2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-26 02:48:50.461037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38154'(id:11)
2013-10-26 02:48:50.814866|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 02:50:22.128110|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:34445'(id:11)
2013-10-26 02:50:22.572337|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:34445'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 02:51:20.191286|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44346'(id:11)
2013-10-26 02:51:20.582364|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 02:53:50.332341|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50604'(id:11)
2013-10-26 02:53:50.691594|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 02:56:21.124160|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56865'(id:11)
2013-10-26 02:56:21.476968|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 02:58:20.338122|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52441'(id:11)
2013-10-26 02:58:20.716100|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:00:50.772859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34769'(id:11)
2013-10-26 03:00:51.188789|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:02:16.611005|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:59610'(id:11)
2013-10-26 03:02:17.045511|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:59610'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 03:03:51.136515|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55106'(id:11)
2013-10-26 03:03:51.570646|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:06:50.565650|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40179'(id:11)
2013-10-26 03:06:50.921495|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:09:21.170624|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46390'(id:11)
2013-10-26 03:09:21.604360|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:11:50.464151|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60763'(id:11)
2013-10-26 03:11:50.821655|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:14:14.517934|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:56519'(id:11)
2013-10-26 03:14:14.995329|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:56519'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 03:14:20.159917|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37419'(id:11)
2013-10-26 03:14:20.515238|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:16:20.999172|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34838'(id:11)
2013-10-26 03:16:21.384949|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:18:50.944915|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35054'(id:11)
2013-10-26 03:18:51.317141|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:21:20.738104|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57714'(id:11)
2013-10-26 03:21:21.124646|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:23:50.566550|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37844'(id:11)
2013-10-26 03:23:50.976203|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:26:05.969497|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:53303'(id:11)
2013-10-26 03:26:06.405898|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:53303'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 03:26:20.201350|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56008'(id:11)
2013-10-26 03:26:20.567222|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:28:20.185631|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53810'(id:11)
2013-10-26 03:28:20.543744|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:29:03.791508|INFO    |VirtualServer |  1| client connected 'Bruce3e'(id:3195) from 83.10.17.106:2265
2013-10-26 03:29:35.598317|INFO    |VirtualServer |  1| client disconnected 'Bruce3e'(id:3195) reason 'reasonmsg=leaving'
2013-10-26 03:30:50.468562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42614'(id:11)
2013-10-26 03:30:50.841796|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:33:20.912625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45977'(id:11)
2013-10-26 03:33:21.281502|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:36:20.644530|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36582'(id:11)
2013-10-26 03:36:20.998295|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:38:06.030976|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:50191'(id:11)
2013-10-26 03:38:06.467289|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:50191'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 03:38:50.828662|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40832'(id:11)
2013-10-26 03:38:51.190928|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:41:20.273675|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57557'(id:11)
2013-10-26 03:41:20.667927|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:43:20.993134|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37869'(id:11)
2013-10-26 03:43:21.365523|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:45:51.050269|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41461'(id:11)
2013-10-26 03:45:51.469000|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:48:21.042057|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60099'(id:11)
2013-10-26 03:48:21.421934|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:50:06.684834|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:46935'(id:11)
2013-10-26 03:50:07.117623|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:46935'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 03:50:51.118727|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45363'(id:11)
2013-10-26 03:50:51.498058|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:53:20.362942|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51737'(id:11)
2013-10-26 03:53:20.732926|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:55:20.365967|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46127'(id:11)
2013-10-26 03:55:20.782529|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 03:57:51.226414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57989'(id:11)
2013-10-26 03:57:51.601565|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:00:20.319694|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39482'(id:11)
2013-10-26 04:00:20.696440|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:02:01.499498|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:43925'(id:11)
2013-10-26 04:02:01.934077|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:43925'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:03:21.071996|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40792'(id:11)
2013-10-26 04:03:21.450286|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:06:20.411150|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45047'(id:11)
2013-10-26 04:06:20.769988|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:09:20.892429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57717'(id:11)
2013-10-26 04:09:21.289573|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:11:20.583283|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50715'(id:11)
2013-10-26 04:11:20.943907|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:13:50.396892|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36058'(id:11)
2013-10-26 04:13:50.756152|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:13:53.574800|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:40745'(id:11)
2013-10-26 04:13:55.105088|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:40745'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:16:20.700735|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41601'(id:11)
2013-10-26 04:16:21.077236|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:18:51.039522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52456'(id:11)
2013-10-26 04:18:51.409211|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:21:20.798857|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58365'(id:11)
2013-10-26 04:21:21.171530|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:23:18.271891|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42388'(id:11)
2013-10-26 04:23:18.658591|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:25:41.438157|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:37544'(id:11)
2013-10-26 04:25:41.879710|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:37544'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:25:50.803769|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40902'(id:11)
2013-10-26 04:25:51.176313|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:28:20.367547|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35682'(id:11)
2013-10-26 04:28:20.731855|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:30:51.228364|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40039'(id:11)
2013-10-26 04:30:51.582167|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:33:20.881429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33911'(id:11)
2013-10-26 04:33:21.257596|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:35:20.109804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45914'(id:11)
2013-10-26 04:35:20.482890|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:37:31.688488|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:34457'(id:11)
2013-10-26 04:37:32.122396|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:34457'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:37:50.474304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48841'(id:11)
2013-10-26 04:37:50.882867|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:40:20.255609|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47367'(id:11)
2013-10-26 04:40:20.611973|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:42:50.296870|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52691'(id:11)
2013-10-26 04:42:50.656942|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:45:20.119047|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51895'(id:11)
2013-10-26 04:45:20.520415|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:47:20.217780|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39129'(id:11)
2013-10-26 04:47:20.579544|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:49:17.188691|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:59515'(id:11)
2013-10-26 04:49:17.634449|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:59515'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:49:50.897057|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56414'(id:11)
2013-10-26 04:49:51.249571|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:52:20.466122|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58306'(id:11)
2013-10-26 04:52:20.882697|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 04:54:23.187440|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:41840'(id:11)
2013-10-26 04:54:23.663546|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:41840'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 04:54:50.712331|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37401'(id:11)
